26.10.2011,5686.30,5735.40,5662.40,5700.50
25.10.2011,5769.70,5798.20,5687.80,5708.80
24.10.2011,5771.60,5804.20,5746.70,5788.60
21.10.2011,5687.50,5759.90,5644.80,5753.50
20.10.2011,5665.30,5722.20,5650.00,5657.70
19.10.2011,5716.10,5734.20,5686.60,5700.00
18.10.2011,5685.50,5700.90,5648.60,5682.50
17.10.2011,5790.30,5816.30,5704.90,5723.40
14.10.2011,5734.10,5804.90,5709.00,5761.10
13.10.2011,5756.60,5775.80,5694.90,5713.20
12.10.2011,5723.10,5789.90,5705.20,5781.10
11.10.2011,5707.60,5744.00,5674.40,5732.20
10.10.2011,5689.30,5729.60,5655.90,5718.60
07.10.2011,5631.90,5685.30,5590.70,5652.20
06.10.2011,5550.30,5640.10,5545.30,5640.10
05.10.2011,5522.00,5532.00,5462.30,5505.00
04.10.2011,5443.80,5458.80,5361.90,5444.50
03.10.2011,5460.60,5526.20,5426.80,5495.70
30.09.2011,5580.00,5580.80,5488.20,5531.70
29.09.2011,5526.00,5637.00,5521.70,5608.60
28.09.2011,5521.30,5619.80,5515.80,5551.60
27.09.2011,5496.10,5575.10,5487.30,5564.60
26.09.2011,5246.70,5455.30,5246.20,5401.00
23.09.2011,5337.80,5338.40,5135.50,5298.80
22.09.2011,5373.00,5404.60,5269.50,5288.50
21.09.2011,5470.90,5516.60,5447.50,5475.30
20.09.2011,5336.30,5473.70,5330.30,5471.40
19.09.2011,5400.50,5425.40,5347.50,5360.60
16.09.2011,5462.00,5500.90,5449.20,5452.90
15.09.2011,5425.90,5493.30,5403.80,5433.50
14.09.2011,5322.70,5429.40,5321.40,5417.90
13.09.2011,5367.00,5388.50,5280.20,5359.10
12.09.2011,5333.70,5348.50,5246.00,5303.10
09.09.2011,5520.10,5536.60,5430.80,5430.80
08.09.2011,5495.10,5562.90,5455.90,5528.90
07.09.2011,5480.90,5501.30,5421.00,5501.30
06.09.2011,5151.70,5415.00,5151.60,5367.20
05.09.2011,5244.80,5249.50,5128.80,5143.00
02.09.2011,5447.80,5460.70,5316.60,5359.70
01.09.2011,5532.90,5572.60,5460.10,5531.50
31.08.2011,5479.00,5541.20,5449.20,5528.50
30.08.2011,5469.10,5485.40,5418.20,5449.20
29.08.2011,5410.50,5475.50,5391.10,5446.50
26.08.2011,5287.70,5353.30,5168.30,5323.10
25.08.2011,5376.40,5401.60,5260.70,5298.20
24.08.2011,5258.70,5369.20,5210.10,5328.50
23.08.2011,5220.30,5266.50,5166.30,5230.60
22.08.2011,5058.50,5255.90,5056.50,5144.00
19.08.2011,5162.50,5174.90,4955.70,5093.80
18.08.2011,5359.50,5397.00,5128.80,5196.00
17.08.2011,5347.10,5471.10,5285.00,5421.20
16.08.2011,5291.30,5373.30,5243.10,5373.30
15.08.2011,5361.20,5385.00,5285.90,5324.70
12.08.2011,5036.40,5304.50,4944.40,5252.80
11.08.2011,4926.00,5048.10,4709.70,5032.80
10.08.2011,5104.80,5112.40,4788.20,4792.00
09.08.2011,4957.70,5080.60,4695.30,4997.90
08.08.2011,5118.80,5263.20,4968.00,4968.00
05.08.2011,5082.30,5309.40,5075.10,5172.10
04.08.2011,5559.70,5578.30,5285.30,5285.30
03.08.2011,5482.10,5616.80,5444.00,5483.10
02.08.2011,5658.20,5691.30,5535.60,5546.90
29.07.2011,5792.10,5820.10,5723.20,5783.40
28.07.2011,5838.00,5892.60,5826.00,5871.40
27.07.2011,5956.10,5985.00,5887.40,5904.50
26.07.2011,6027.90,6050.50,5962.80,5990.20
25.07.2011,6000.70,6035.80,5987.80,6017.50
22.07.2011,6081.80,6098.10,6010.00,6031.90
21.07.2011,6002.80,6067.00,5929.60,6042.10
20.07.2011,5941.10,5967.50,5912.70,5966.50
19.07.2011,5857.20,5923.60,5856.60,5896.50
18.07.2011,5891.50,5915.00,5813.00,5826.30
15.07.2011,5939.50,5969.00,5908.50,5938.10
14.07.2011,5966.20,6014.00,5960.80,5981.00
13.07.2011,5996.90,6048.40,5992.80,6025.20
12.07.2011,5964.50,6036.40,5898.70,6014.80
11.07.2011,6135.60,6138.80,6024.10,6053.00
08.07.2011,6227.40,6248.50,6147.90,6152.70
07.07.2011,6204.90,6250.00,6168.80,6211.10
06.07.2011,6230.00,6240.50,6168.50,6179.40
05.07.2011,6248.60,6262.00,6225.40,6243.00
04.07.2011,6238.20,6249.80,6222.60,6245.80
01.07.2011,6194.20,6253.80,6189.10,6237.80
30.06.2011,6113.20,6199.80,6089.00,6187.10
29.06.2011,6042.50,6106.50,6030.50,6101.50
28.06.2011,6002.10,6045.00,5983.60,6002.40
27.06.2011,5972.90,6013.60,5969.70,5990.80
24.06.2011,6043.60,6060.80,5975.70,5998.00
23.06.2011,6087.10,6107.80,5962.00,5991.10
22.06.2011,6171.60,6171.70,6112.70,6113.40
21.06.2011,6128.00,6172.10,6121.60,6171.00
20.06.2011,6073.10,6126.90,6070.40,6113.70
17.06.2011,6123.80,6182.00,6100.60,6145.20
16.06.2011,6152.20,6164.20,6113.40,6157.70
15.06.2011,6249.40,6260.80,6198.20,6198.20
14.06.2011,6222.80,6269.80,6213.80,6255.70
10.06.2011,6253.90,6272.50,6179.10,6197.30
09.06.2011,6248.60,6295.70,6239.60,6271.00
08.06.2011,6308.60,6314.80,6256.80,6256.90
07.06.2011,6352.90,6377.90,6324.40,6330.60
06.06.2011,6386.70,6409.60,6353.30,6370.10
03.06.2011,6416.90,6449.00,6387.00,6407.40
01.06.2011,6566.20,6567.30,6480.50,6496.50
31.05.2011,6532.30,6575.80,6521.30,6554.70
30.05.2011,6484.70,6500.90,6469.10,6470.80
27.05.2011,6511.20,6521.70,6479.40,6489.30
26.05.2011,6487.70,6492.10,6449.80,6469.20
25.05.2011,6426.20,6478.50,6417.00,6464.50
24.05.2011,6438.80,6466.50,6437.60,6454.30
23.05.2011,6472.30,6482.60,6430.70,6437.80
20.05.2011,6591.30,6604.50,6517.30,6530.60
19.05.2011,6562.80,6577.30,6506.40,6558.00
18.05.2011,6535.80,6541.90,6514.60,6535.20
17.05.2011,6555.80,6560.50,6486.60,6496.60
16.05.2011,6546.70,6578.60,6510.60,6564.10
13.05.2011,6592.60,6602.10,6562.90,6563.30
12.05.2011,6516.80,6562.60,6510.40,6562.60
11.05.2011,6549.30,6575.60,6537.80,6562.80
10.05.2011,6495.10,6549.40,6481.90,6526.20
09.05.2011,6506.40,6526.90,6464.50,6476.90
06.05.2011,6465.50,6545.30,6449.10,6526.50
05.05.2011,6481.20,6485.10,6396.80,6450.00
04.05.2011,6503.50,6547.40,6461.40,6470.40
03.05.2011,6519.20,6533.60,6489.70,6510.60
02.05.2011,6568.50,6569.50,6539.10,6544.70
29.04.2011,6535.00,6555.70,6528.10,6539.70
28.04.2011,6503.00,6516.80,6482.10,6516.20
27.04.2011,6491.60,6510.30,6456.30,6472.40
26.04.2011,6468.40,6498.50,6464.40,6476.60
25.04.2011,6457.20,6457.20,6457.20,6457.20
21.04.2011,6475.50,6479.00,6444.20,6457.20
20.04.2011,6388.80,6453.90,6387.60,6444.80
19.04.2011,6267.30,6365.90,6266.20,6326.60
18.04.2011,6363.80,6366.70,6220.50,6245.00
15.04.2011,6385.40,6402.10,6363.30,6400.30
14.04.2011,6337.90,6391.40,6337.90,6357.00
13.04.2011,6371.10,6407.40,6355.30,6364.30
12.04.2011,6393.40,6407.90,6341.10,6351.60
11.04.2011,6446.10,6461.60,6431.80,6440.10
08.04.2011,6488.80,6495.70,6453.50,6457.90
07.04.2011,6457.50,6507.80,6456.00,6465.60
06.04.2011,6449.80,6459.90,6423.20,6443.10
05.04.2011,6421.80,6437.90,6397.80,6430.30
04.04.2011,6423.90,6432.20,6402.30,6414.60
01.04.2011,6391.80,6447.10,6383.80,6439.90
31.03.2011,6401.10,6402.60,6357.50,6357.50
30.03.2011,6390.60,6413.80,6387.20,6398.40
29.03.2011,6371.90,6380.90,6329.60,6355.10
28.03.2011,6361.80,6382.80,6347.30,6359.00
25.03.2011,6346.10,6373.70,6324.00,6352.30
24.03.2011,6243.00,6322.10,6235.80,6319.20
23.03.2011,6200.60,6263.70,6199.80,6256.10
22.03.2011,6232.90,6251.90,6207.90,6227.00
21.03.2011,6164.80,6228.00,6154.40,6223.90
18.03.2011,6106.20,6141.30,6082.90,6098.00
17.03.2011,6029.10,6097.40,6000.10,6073.40
16.03.2011,6121.90,6144.10,6000.10,6021.50
15.03.2011,6153.50,6174.70,6007.30,6101.00
14.03.2011,6307.40,6341.50,6274.50,6274.50
11.03.2011,6346.00,6384.20,6340.00,6353.80
10.03.2011,6412.50,6440.90,6392.10,6404.60
09.03.2011,6515.70,6521.70,6444.60,6446.60
08.03.2011,6522.40,6551.90,6480.30,6511.20
07.03.2011,6509.40,6558.50,6482.80,6495.50
04.03.2011,6619.20,6620.90,6524.30,6530.50
03.03.2011,6604.80,6626.30,6576.40,6599.20
02.03.2011,6570.70,6607.40,6540.90,6592.10
01.03.2011,6638.30,6667.10,6606.50,6619.40
28.02.2011,6530.10,6633.30,6523.30,6610.40
25.02.2011,6533.00,6565.00,6515.30,6537.20
24.02.2011,6557.70,6562.10,6498.30,6516.00
23.02.2011,6594.80,6650.00,6589.90,6622.80
22.02.2011,6648.60,6650.40,6607.90,6622.50
21.02.2011,6716.00,6739.10,6678.30,6683.90
18.02.2011,6721.60,6727.30,6687.70,6717.30
17.02.2011,6723.70,6736.50,6674.90,6706.50
16.02.2011,6698.60,6721.80,6684.40,6711.60
15.02.2011,6667.90,6697.00,6665.00,6690.90
14.02.2011,6693.70,6700.30,6662.60,6666.10
11.02.2011,6600.90,6670.00,6580.80,6665.20
10.02.2011,6609.70,6618.00,6566.00,6612.10
09.02.2011,6645.00,6658.20,6621.60,6631.60
08.02.2011,6608.40,6638.90,6603.80,6638.70
07.02.2011,6608.70,6653.50,6598.30,6611.10
04.02.2011,6571.60,6589.10,6552.90,6584.40
03.02.2011,6547.70,6564.30,6519.70,6544.90
02.02.2011,6546.60,6587.20,6512.20,6553.70
01.02.2011,6517.80,6571.60,6492.80,6555.30
31.01.2011,6511.20,6514.20,6467.30,6479.10
28.01.2011,6548.00,6593.20,6528.10,6528.10
27.01.2011,6563.10,6585.80,6541.30,6562.40
26.01.2011,6602.30,6615.90,6579.70,6593.00
25.01.2011,6618.10,6623.40,6578.30,6580.30
24.01.2011,6586.40,6612.50,6547.70,6603.80
21.01.2011,6529.60,6595.70,6517.00,6567.30
20.01.2011,6535.00,6543.80,6471.90,6513.50
19.01.2011,6659.20,6659.90,6556.80,6559.70
18.01.2011,6593.30,6656.30,6593.20,6634.90
17.01.2011,6570.10,6588.10,6553.10,6578.20
14.01.2011,6552.00,6561.30,6501.10,6556.10
13.01.2011,6608.40,6613.20,6559.90,6562.50
12.01.2011,6555.90,6617.90,6554.40,6613.80
11.01.2011,6454.40,6542.60,6451.10,6534.80
10.01.2011,6485.70,6498.00,6426.80,6446.30
07.01.2011,6543.50,6559.60,6489.20,6497.60
06.01.2011,6550.60,6588.20,6521.20,6532.80
05.01.2011,6485.90,6519.30,6424.90,6519.30
04.01.2011,6502.30,6530.80,6481.60,6494.30
03.01.2011,6473.70,6508.40,6472.90,6493.90
31.12.2010,6436.00,6436.00,6436.00,6436.00
30.12.2010,6566.90,6570.70,6436.00,6436.00
29.12.2010,6582.70,6588.30,6549.70,6566.60
28.12.2010,6585.00,6590.60,6568.20,6569.10
27.12.2010,6606.80,6606.80,6548.40,6568.20
24.12.2010,6599.40,6599.40,6599.40,6599.40
23.12.2010,6571.00,6599.50,6558.10,6573.30
22.12.2010,6558.40,6579.80,6542.30,6553.70
21.12.2010,6542.90,6565.50,6537.90,6558.20
20.12.2010,6531.00,6568.60,6521.30,6521.30
17.12.2010,6566.00,6569.20,6520.30,6538.20
16.12.2010,6566.50,6571.50,6535.40,6566.20
15.12.2010,6547.20,6618.40,6547.10,6560.40
14.12.2010,6525.10,6547.40,6518.30,6545.80
13.12.2010,6538.10,6550.90,6519.10,6519.10
10.12.2010,6540.90,6541.40,6504.60,6519.10
09.12.2010,6530.40,6565.20,6526.20,6537.60
08.12.2010,6479.90,6526.90,6476.80,6508.10
07.12.2010,6431.40,6510.20,6431.40,6462.50
06.12.2010,6439.20,6442.70,6395.90,6412.20
03.12.2010,6476.20,6488.00,6416.60,6440.90
02.12.2010,6437.70,6488.00,6401.70,6483.40
01.12.2010,6334.70,6419.40,6334.70,6409.70
30.11.2010,6404.20,6408.10,6308.00,6312.40
29.11.2010,6512.70,6553.80,6397.50,6397.50
26.11.2010,6471.40,6501.80,6418.80,6483.60
25.11.2010,6450.10,6507.30,6442.20,6502.10
24.11.2010,6423.70,6461.30,6382.10,6449.80
23.11.2010,6491.20,6501.70,6393.80,6393.80
22.11.2010,6616.40,6622.00,6524.70,6532.60
19.11.2010,6633.40,6639.00,6559.70,6590.80
18.11.2010,6532.60,6621.50,6527.40,6613.40
17.11.2010,6472.10,6524.40,6466.50,6495.00
16.11.2010,6529.00,6545.70,6474.90,6476.50
15.11.2010,6479.90,6532.10,6476.20,6526.20
12.11.2010,6453.20,6534.30,6431.80,6505.30
11.11.2010,6554.40,6554.40,6506.00,6517.00
10.11.2010,6559.90,6585.60,6515.90,6539.80
09.11.2010,6596.30,6615.40,6577.40,6581.90
08.11.2010,6589.30,6608.20,6585.20,6600.40
05.11.2010,6603.40,6612.80,6570.30,6587.70
04.11.2010,6567.60,6614.30,6563.10,6595.60
03.11.2010,6560.00,6571.60,6512.60,6513.00
02.11.2010,6502.50,6555.20,6501.90,6541.50
01.11.2010,6500.40,6517.10,6463.40,6504.70
29.10.2010,6492.70,6504.10,6450.50,6472.20
28.10.2010,6513.70,6537.40,6480.60,6484.70
27.10.2010,6460.10,6518.80,6445.90,6479.20
26.10.2010,6485.60,6505.80,6444.10,6476.60
25.10.2010,6509.20,6530.30,6490.10,6513.60
22.10.2010,6497.00,6508.40,6477.10,6477.10
21.10.2010,6450.80,6530.30,6445.90,6512.20
20.10.2010,6455.40,6490.70,6449.20,6477.20
19.10.2010,6464.90,6508.80,6449.20,6472.00
18.10.2010,6420.60,6482.80,6418.30,6470.30
15.10.2010,6454.00,6468.90,6413.30,6443.00
14.10.2010,6459.50,6480.80,6426.10,6441.00
13.10.2010,6404.00,6486.00,6396.40,6455.10
12.10.2010,6341.10,6384.10,6312.60,6375.30
11.10.2010,6387.10,6390.90,6362.10,6386.20
08.10.2010,6361.50,6372.70,6321.60,6363.20
07.10.2010,6359.20,6404.80,6323.80,6375.60
06.10.2010,6340.10,6375.80,6332.20,6351.00
05.10.2010,6238.20,6336.50,6228.30,6313.90
04.10.2010,6283.80,6290.00,6242.40,6248.80
01.10.2010,6295.80,6323.70,6263.90,6284.20
30.09.2010,6285.00,6368.50,6276.40,6296.30
29.09.2010,6354.10,6378.60,6304.20,6311.60
28.09.2010,6302.70,6374.30,6259.00,6334.40
27.09.2010,6370.40,6393.30,6338.90,6338.90
24.09.2010,6294.10,6367.10,6271.70,6360.80
23.09.2010,6370.80,6379.50,6271.80,6303.20
22.09.2010,6440.20,6443.20,6344.40,6344.90
21.09.2010,6439.10,6481.10,6420.40,6420.40
20.09.2010,6415.00,6477.50,6412.20,6462.00
17.09.2010,6459.40,6485.60,6382.90,6389.00
16.09.2010,6427.30,6449.50,6418.40,6424.20
15.09.2010,6467.60,6473.90,6417.80,6434.00
14.09.2010,6467.10,6484.60,6431.70,6466.30
13.09.2010,6493.70,6503.10,6467.10,6471.80
10.09.2010,6413.00,6468.60,6404.70,6467.70
09.09.2010,6362.30,6426.70,6352.80,6425.30
08.09.2010,6340.40,6393.80,6300.60,6387.00
07.09.2010,6403.50,6406.60,6328.20,6360.20
06.09.2010,6429.50,6431.00,6409.90,6418.30
03.09.2010,6356.40,6427.50,6334.90,6400.70
02.09.2010,6322.10,6342.00,6308.10,6333.60
01.09.2010,6206.30,6333.90,6196.60,6332.40
31.08.2010,6126.40,6186.40,6124.90,6180.90
30.08.2010,6215.80,6232.20,6187.60,6205.20
27.08.2010,6120.30,6189.00,6105.30,6183.10
26.08.2010,6140.00,6154.00,6110.40,6131.80
25.08.2010,6117.10,6152.10,6047.20,6098.60
24.08.2010,6173.40,6181.30,6096.40,6144.10
23.08.2010,6195.00,6243.00,6178.20,6209.50
20.08.2010,6281.30,6286.50,6172.70,6185.80
19.08.2010,6394.80,6400.60,6265.30,6281.40
18.08.2010,6349.20,6377.30,6330.30,6362.90
17.08.2010,6302.60,6361.00,6292.90,6359.70
16.08.2010,6300.60,6332.30,6241.70,6285.70
13.08.2010,6319.20,6321.60,6238.10,6294.30
12.08.2010,6264.00,6317.10,6237.70,6279.40
11.08.2010,6366.60,6384.60,6254.70,6265.80
10.08.2010,6387.40,6403.20,6354.80,6395.00
09.08.2010,6375.10,6396.30,6362.80,6391.70
06.08.2010,6387.60,6409.80,6283.80,6321.40
05.08.2010,6381.30,6408.90,6361.60,6374.90
04.08.2010,6328.50,6386.60,6299.10,6380.30
03.08.2010,6333.70,6348.90,6294.90,6337.70
02.08.2010,6243.70,6338.50,6230.90,6321.60
30.07.2010,6205.20,6234.80,6162.10,6200.80
29.07.2010,6294.20,6307.30,6218.40,6220.60
28.07.2010,6305.30,6325.60,6262.70,6277.50
27.07.2010,6239.90,6290.00,6216.20,6275.20
26.07.2010,6219.40,6223.30,6142.70,6199.50
23.07.2010,6170.00,6203.20,6146.40,6201.30
22.07.2010,6109.10,6218.70,6101.50,6194.20
21.07.2010,6151.10,6174.60,6132.70,6132.70
20.07.2010,6179.20,6181.80,6068.90,6123.40
19.07.2010,6152.50,6207.10,6142.00,6156.60
16.07.2010,6300.80,6314.40,6158.60,6184.40
15.07.2010,6328.20,6364.70,6259.70,6291.10
14.07.2010,6327.20,6332.30,6259.30,6332.30
13.07.2010,6241.40,6307.50,6220.70,6298.60
12.07.2010,6218.80,6252.10,6190.60,6228.30
09.07.2010,6189.90,6220.10,6155.40,6210.50
08.07.2010,6157.00,6186.80,6131.40,6155.70
07.07.2010,6019.60,6099.20,5995.50,6099.20
06.07.2010,5950.80,6084.90,5937.70,6063.10
05.07.2010,5981.00,5994.20,5935.00,5942.30
02.07.2010,6002.30,6017.20,5957.70,5974.30
01.07.2010,6042.10,6081.00,5952.90,5981.70
30.06.2010,6150.90,6171.00,6108.00,6128.10
29.06.2010,6255.90,6270.50,6120.30,6144.50
28.06.2010,6306.30,6321.60,6267.10,6311.10
25.06.2010,6325.50,6356.40,6260.90,6275.40
24.06.2010,6401.50,6402.80,6317.30,6320.60
23.06.2010,6407.50,6445.00,6365.90,6381.90
22.06.2010,6491.50,6512.70,6444.50,6463.50
21.06.2010,6521.10,6534.90,6503.50,6519.60
18.06.2010,6498.80,6498.80,6434.70,6447.10
17.06.2010,6484.40,6506.60,6458.40,6475.30
16.06.2010,6508.30,6511.60,6453.10,6490.10
15.06.2010,6451.80,6512.30,6446.40,6484.70
14.06.2010,6479.90,6482.40,6440.70,6472.10
11.06.2010,6419.00,6452.40,6385.50,6426.70
10.06.2010,6306.30,6397.00,6290.70,6376.70
09.06.2010,6282.80,6319.20,6224.90,6319.20
08.06.2010,6311.60,6318.10,6207.80,6246.20
07.06.2010,6249.10,6338.90,6234.50,6291.00
04.06.2010,6454.10,6464.00,6298.90,6299.00
03.06.2010,6442.50,6476.20,6414.00,6418.80
02.06.2010,6285.40,6368.80,6274.20,6368.80
01.06.2010,6295.10,6362.70,6224.30,6316.60
31.05.2010,6323.20,6352.00,6312.60,6312.60
28.05.2010,6345.30,6369.50,6313.10,6321.90
27.05.2010,6206.80,6312.50,6171.00,6305.20
26.05.2010,6170.50,6230.40,6129.30,6167.50
25.05.2010,6069.50,6112.30,6029.20,6091.50
21.05.2010,6231.30,6251.30,6116.70,6206.60
20.05.2010,6419.90,6437.70,6198.80,6262.40
19.05.2010,6415.50,6445.20,6345.20,6374.40
18.05.2010,6486.00,6503.20,6432.90,6470.80
17.05.2010,6387.10,6495.30,6385.90,6428.90
14.05.2010,6572.10,6578.40,6424.50,6428.70
13.05.2010,6575.00,6575.00,6575.00,6575.00
12.05.2010,6504.90,6612.20,6481.00,6575.00
11.05.2010,6420.20,6509.60,6415.90,6509.00
10.05.2010,6207.40,6493.00,6207.40,6482.00
07.05.2010,6385.50,6385.50,6148.20,6205.60
06.05.2010,6405.00,6489.80,6368.40,6387.50
05.05.2010,6499.60,6510.60,6409.30,6448.50
04.05.2010,6626.10,6641.20,6477.30,6488.40
03.05.2010,6604.10,6612.50,6574.30,6607.70
30.04.2010,6647.40,6683.70,6591.10,6616.80
29.04.2010,6618.50,6681.60,6589.60,6665.80
28.04.2010,6608.50,6653.20,6555.90,6576.40
27.04.2010,6792.80,6800.10,6667.50,6667.50
26.04.2010,6821.60,6828.80,6796.50,6803.70
23.04.2010,6734.70,6780.60,6703.30,6768.00
22.04.2010,6800.10,6830.00,6698.00,6720.10
21.04.2010,6876.40,6876.40,6802.40,6814.70
20.04.2010,6838.80,6891.50,6828.70,6841.90
19.04.2010,6816.40,6842.80,6775.20,6803.70
16.04.2010,6966.70,6981.30,6869.10,6893.70
15.04.2010,6951.30,6990.70,6921.10,6967.60
14.04.2010,6921.60,6933.20,6886.70,6916.60
13.04.2010,6893.70,6912.10,6865.60,6885.90
12.04.2010,6906.00,6943.10,6901.70,6911.00
09.04.2010,6824.50,6894.20,6818.60,6889.00
08.04.2010,6808.40,6814.80,6753.80,6791.00
07.04.2010,6882.90,6885.90,6842.00,6843.50
06.04.2010,6928.30,6934.40,6860.10,6886.20
05.04.2010,6888.90,6888.90,6888.90,6888.90
01.04.2010,6876.90,6900.70,6857.60,6888.90
31.03.2010,6870.20,6906.60,6847.40,6873.40
30.03.2010,6882.60,6904.60,6867.80,6871.40
29.03.2010,6847.10,6860.40,6822.00,6850.60
26.03.2010,6886.00,6892.50,6822.70,6839.00
25.03.2010,6884.50,6904.50,6871.40,6894.20
24.03.2010,6898.50,6904.70,6841.50,6880.00
23.03.2010,6869.50,6917.50,6860.90,6877.20
22.03.2010,6846.60,6867.50,6797.70,6866.40
19.03.2010,6938.50,6943.50,6866.40,6880.80
18.03.2010,6876.90,6900.50,6874.00,6897.70
17.03.2010,6900.90,6913.20,6879.40,6892.00
16.03.2010,6860.90,6886.20,6854.50,6874.40
15.03.2010,6832.20,6856.30,6821.60,6825.10
12.03.2010,6867.00,6873.00,6825.30,6836.60
11.03.2010,6860.00,6881.80,6828.00,6851.70
10.03.2010,6876.20,6891.80,6845.90,6873.60
09.03.2010,6864.40,6874.10,6831.00,6868.30
08.03.2010,6865.30,6873.20,6823.40,6851.20
05.03.2010,6809.40,6855.10,6787.50,6847.80
04.03.2010,6775.80,6813.00,6760.00,6804.90
03.03.2010,6806.80,6824.00,6781.30,6813.20
02.03.2010,6780.50,6833.60,6751.60,6820.00
01.03.2010,6756.30,6791.50,6745.00,6791.50
26.02.2010,6688.30,6711.20,6654.10,6711.00
25.02.2010,6674.70,6701.10,6614.60,6644.00
24.02.2010,6664.70,6695.90,6638.60,6688.00
23.02.2010,6698.10,6715.60,6642.20,6649.10
22.02.2010,6733.90,6735.40,6679.80,6687.40
19.02.2010,6591.00,6720.90,6588.80,6709.70
18.02.2010,6583.50,6638.20,6572.70,6637.30
17.02.2010,6548.40,6578.60,6534.20,6567.60
16.02.2010,6485.20,6516.80,6436.80,6497.70
15.02.2010,6450.00,6464.40,6431.50,6440.80
12.02.2010,6439.20,6465.90,6378.70,6416.20
11.02.2010,6378.50,6426.20,6353.20,6403.40
10.02.2010,6364.20,6386.90,6313.40,6334.00
09.02.2010,6341.90,6371.80,6298.70,6314.80
08.02.2010,6278.20,6362.10,6240.20,6347.10
05.02.2010,6357.60,6383.10,6245.60,6264.30
04.02.2010,6557.40,6569.50,6389.70,6396.50
03.02.2010,6552.70,6564.20,6523.30,6553.80
02.02.2010,6515.00,6572.80,6491.70,6550.10
01.02.2010,6408.70,6496.30,6403.60,6496.30
29.01.2010,6456.10,6473.60,6404.20,6440.70
28.01.2010,6543.60,6551.10,6442.40,6442.40
27.01.2010,6428.20,6501.20,6423.90,6473.00
26.01.2010,6404.10,6484.20,6386.00,6484.20
25.01.2010,6456.40,6508.90,6441.60,6451.30
22.01.2010,6541.80,6556.20,6449.20,6494.00
21.01.2010,6625.20,6666.20,6576.30,6579.00
20.01.2010,6615.00,6657.50,6575.60,6586.50
19.01.2010,6595.00,6639.00,6518.80,6633.90
18.01.2010,6618.20,6624.40,6589.90,6603.80
15.01.2010,6637.40,6664.50,6562.10,6576.00
14.01.2010,6588.80,6646.50,6573.60,6627.40
13.01.2010,6508.20,6573.10,6507.90,6554.50
12.01.2010,6596.70,6608.80,6517.30,6541.90
11.01.2010,6652.80,6666.50,6592.30,6592.30
08.01.2010,6574.70,6635.80,6574.00,6617.90
07.01.2010,6536.50,6574.20,6494.90,6555.40
06.01.2010,6598.20,6607.80,6550.10,6559.40
05.01.2010,6620.70,6622.40,6547.40,6579.30
04.01.2010,6578.50,6631.40,6576.00,6631.40
31.12.2009,6545.90,6545.90,6545.90,6545.90
30.12.2009,6606.10,6609.70,6530.90,6545.90
29.12.2009,6601.20,6615.50,6586.80,6608.50
28.12.2009,6603.40,6606.00,6582.60,6591.00
24.12.2009,6580.00,6580.00,6580.00,6580.00
23.12.2009,6608.60,6608.60,6556.40,6580.00
22.12.2009,6526.70,6592.00,6526.70,6582.90
21.12.2009,6493.00,6526.10,6472.80,6504.40
18.12.2009,6517.00,6532.50,6464.00,6464.30
17.12.2009,6500.80,6539.50,6476.00,6489.20
16.12.2009,6437.00,6532.30,6435.60,6532.30
15.12.2009,6452.40,6460.20,6422.10,6439.40
14.12.2009,6462.10,6465.30,6411.80,6433.10
11.12.2009,6440.50,6457.40,6411.60,6411.60
10.12.2009,6360.50,6435.00,6350.90,6410.60
09.12.2009,6372.70,6411.70,6331.80,6351.70
08.12.2009,6457.10,6506.80,6372.80,6399.70
07.12.2009,6481.70,6496.60,6446.00,6470.60
04.12.2009,6412.60,6521.10,6397.10,6501.20
03.12.2009,6423.70,6482.10,6417.10,6444.10
02.12.2009,6370.90,6422.70,6364.60,6386.50
01.12.2009,6308.20,6380.90,6308.20,6372.10
30.11.2009,6359.90,6364.30,6261.00,6261.00
27.11.2009,6182.90,6365.30,6179.30,6336.70
26.11.2009,6391.60,6394.40,6262.70,6283.40
25.11.2009,6440.60,6445.20,6397.40,6422.20
24.11.2009,6371.60,6437.90,6366.30,6397.50
23.11.2009,6321.30,6429.30,6319.70,6410.20
20.11.2009,6298.10,6318.90,6233.40,6277.50
19.11.2009,6347.50,6353.10,6274.20,6286.80
18.11.2009,6399.50,6432.60,6369.00,6369.00
17.11.2009,6410.00,6423.20,6367.80,6376.40
16.11.2009,6385.70,6434.90,6384.00,6422.80
13.11.2009,6330.90,6356.50,6296.80,6351.10
12.11.2009,6348.90,6378.10,6332.00,6355.80
11.11.2009,6415.60,6423.20,6356.60,6374.70
10.11.2009,6392.70,6399.40,6360.80,6369.10
09.11.2009,6352.00,6391.40,6341.90,6385.10
06.11.2009,6286.60,6317.10,6229.00,6293.60
05.11.2009,6204.30,6306.60,6195.70,6285.20
04.11.2009,6238.40,6280.80,6220.00,6267.10
03.11.2009,6229.00,6236.00,6146.10,6213.40
02.11.2009,6256.40,6312.50,6231.80,6291.20
30.10.2009,6365.60,6395.20,6275.60,6285.80
29.10.2009,6234.10,6357.40,6222.50,6351.30
28.10.2009,6353.40,6357.60,6268.70,6279.90
27.10.2009,6318.30,6393.90,6296.40,6368.00
26.10.2009,6405.40,6409.60,6291.60,6303.40
23.10.2009,6454.80,6473.60,6371.80,6378.10
22.10.2009,6370.60,6440.40,6332.50,6405.90
21.10.2009,6427.40,6458.70,6346.30,6434.70
